17374 9.762730114819865 8.513513513513512 2.1416547261814083 63.966398831263675 4.158357927227821 22255 10.010321981449955 0.7736848163923103 -0.2565907022899546 0.5133333333333333 -0.666829872242572 0.0057283142389525366 -5.162333990676228 185.7032845345346 881.3635877405816 5.229520642972118 6.782604202061329 256.2373016509922 5.549999011594915 0.05747126436781609
59318 10.990668080241818 7.567901234567903 2.023915781263773 49.70522786160648 3.9061101159329787 22391 10.016414371391338 0.8960012137968238 -0.10981351132416897 1.6312997347480107 0.48937708035850713 0.011571243108995466 -4.459232301111131 44.46252572016461 440.84898516799564 3.8168883760575634 6.090968161181916 113.4188675827209 4.739865991769216 0.0364963503649635
38694 10.563439828238433 7.531249999999999 2.0190610306909282 49.188476562499986 3.8956593798560126 22574 10.024554080515571 1.1472838166123946 0.13739725009495113 2.6483516483516483 0.9739374269738049 0.016286351451805466 -4.1174278561746185 48.06028645833332 636.2162133417371 3.893049877752011 6.457109022379065 181.95524640168455 5.209241567750874 0.055226824457593686
30674 10.331170669210724 9.945454545454545 2.2971156171895104 88.96661157024792 4.4882611484493475 22858 10.037056444457543 2.2549390363174022 0.8131229376966879 1.8482490272373542 0.6142387191394214 0.006867337497108489 -4.980978802872772 1786.1120367995252 7037.720022336079 7.4883562086611475 8.859181617612656 561.1344134399073 6.331740991119048 0.026525198938992044
33841 10.429428364110965 6.844827586206896 1.923493270140771 40.006837098692024 3.6890503669748016 22933 10.040332200263972 0.7093466505126917 -0.34341094314592485 0.8611111111111112 -0.1495317339709637 0.009039783378462821 -4.706120067424581 100.94425287356319 NaN 4.624426123421333 NaN 100.99849521336908 4.624958060365341 0.05734767025089606
15934 9.676210469940312 6.698113207547172 1.9018258759232942 38.16660733357069 3.641960979746042 22977 10.042248994577703 1.336324839964855 0.28992318924608723 1.3795180722891567 0.32173421519769646 0.010754708120039449 -4.532411655632159 135.01573637316568 1201.8078761362096 4.912770587668543 7.092413999260718 534.7461090733896 6.283660371748479 0.06513409961685823
125296 11.738434216990719 6.66666666666667 1.8971199848858817 37.777777777777814 3.631721040273989 23179 10.051001975324677 0.6217915974971268 -0.47515029464092856 0.6989498249708285 -0.35817632048233045 0.007688555732402321 -4.8680223242343414 5.439533011272142 54.67646827902035 1.8624560237093934 4.019557585117562 16.076772961560216 2.837719233832839 0.04568527918781726
53648 10.89019946870601 5.792452830188685 1.7565558340350762 27.76005695977222 3.323598187501492 23323 10.057195277130344 1.020448106173576 0.020241850601515544 2.2719298245614037 0.8206296133050424 0.009462051328888483 -4.660466077048042 28.68171514675053 616.2642816423871 3.3905312045928127 6.425297265490852 261.6057985746408 5.570654043021101 0.03723404255319149
19018 9.85314117809939 6.913043478260868 1.9334099862910816 40.877126654064256 3.7105706560979836 23344 10.058095270762568 0.6538542433484068 -0.42487082186188446 0.989247311827957 -0.010810916104215617 0.007398472054684358 -4.906481779188465 285.3849335748792 763.7235400883837 5.657336827469771 6.639514383005677 145.79700207043928 4.989050694108394 0.058823529411764705
19462 9.876219125381935 7.045454545454545 1.9523826635609307 42.59297520661156 3.7516893384243684 23360 10.058780436942163 0.4751824067413421 -0.7440565344697756 0.7972972972972973 -0.22652764929845035 0.006379757785467128 -5.05462514700644 248.36549873737377 731.0966157789743 5.518919686617035 6.595912494020651 261.23921448587424 5.569257119589395 0.049586776859504134
46022 10.736874822010519 8.569620253164564 2.1482234204452544 64.86877103028372 4.172366321928865 23497 10.064628032408605 1.2998783190647951 0.262270659367282 1.6631205673758864 0.5086956975081658 0.007839794059141134 -4.848542712931522 61.143424753867784 528.087735078583 4.1294450159619425 6.27115426891675 135.48457627874038 4.916211613945736 0.08031088082901554
49510 10.80992994835547 7.173913043478262 1.970451257971431 44.291115311909266 3.790784099643542 23522 10.065691432410983 0.4303575035346395 -0.8431390121501023 0.3025830258302583 -1.1953995736154477 0.00769700098559159 -4.866924508381168 76.07377717391306 493.3769403677288 4.344763108241402 6.203298263404691 167.31725237854332 5.1258506056194335 0.027131782945736434
3325 8.109224953089955 5.333333333333334 1.6739764335716716 23.111111111111114 3.1403135023650988 23522 10.065691432410983 0.3130827067669173 -1.1612878844749857 0.5416666666666666 -0.613104472886409 0.012487992315081652 -4.382987711153432 108.56087962962964 65.13652777777779 4.696480373110636 4.191721208107504 15.50869708994709 2.8038873384004734 0.18181818181818182
7260 8.890135107818843 6.333333333333333 1.8458266904983307 33.77777777777777 3.5198031240700023 23525 10.06581896445358 0.493801652892562 -0.705621354785121 0.273972602739726 -1.2947271675944 0.005578800557880056 -5.188781479479729 54.04853395061728 87.53188221500722 4.008215231580961 4.483362738156098 30.316198933021145 3.444135501465814 0.034482758620689655
6198 8.731981938347694 12.5 2.5257286443082556 143.75 4.96807567967746 23527 10.065903976780419 0.840432397547596 -0.17383876060250197 0.6458333333333334 -0.43721380642274466 0.005951238241505087 -5.124155973260045 685.6571180555555 435.43382277637494 6.5318350672744945 6.07863675502615 42.986298346097826 3.7838781841977824 0.20588235294117646
7593 8.934982049213234 6.999999999999999 1.9459101490553132 41.999999999999986 3.737669618283368 23530 10.066031481721408 0.6766758856841828 -0.39056287154340485 0.8461538461538461 -0.1670540846631662 0.008563643441027637 -4.760229543751568 498.44385683760686 NaN 6.213495193047889 NaN 259.512474928699 5.562650748448724 0.2
2285 7.734121303328305 12.666666666666666 2.538973871058276 147.77777777777777 4.99570964387958 23531 10.066073979755881 1.4166301969365427 0.3482809505979393 0.5 -0.6931471805599453 0.0030892801977139327 -5.779817160932199 1113.8396990740741 424.0128701159951 7.01646590591209 6.052119451091778 100.91390345187456 4.624128373039794 0.3090909090909091
10828 9.289890650734192 3 1.0986122886681096 6 1.791759469228055 23531 10.066073979755881 0.011636497968230514 -4.453608743782714 0.00784313725490196 -4.848116364598481 0.015873015873015872 -4.143134726391533 0 0 0 0 0 0 0.5
46478 10.746734361340112 7.08695652173913 1.9582559848776127 43.13799621928165 3.764404191557767 23816 10.078112902695612 0.9988166444339257 -0.0011840562841257936 1.4836852207293667 0.3945290068340551 0.016651228916700775 -4.095271256468563 1067.898054910344 NaN 6.974383541566713 NaN 31806.012801969235 10.367442072819275 0.028397565922920892
18224 9.810494685686963 7.282828282828284 1.9855192871503593 45.756759514335286 3.823339529754949 24170 10.09286747369753 2.5752304653204567 0.9459390312060384 8.908333333333333 2.1869871682429993 0.022778121071360083 -3.781954805867956 49.37246071829406 659.8710380095806 3.919444611419053 6.493558719469863 187.76348939635724 5.240494852576058 0.044585987261146494
74856 11.223321546955749 7.030612244897956 1.9502737923430862 42.39889629321112 3.747122331078612 24550 10.108467133222666 0.8580207331409639 -0.15312701528617362 1.875605815831987 0.6289317090132954 0.01807622843619605 -4.013157549971684 1001.2713103353344 47984.92846407132 6.910024013791294 10.778663089912602 31874.589416526138 10.369595773788621 0.034013605442176874
13290 9.494767151707292 8.473684210526315 2.1369653858180224 63.32963988919667 4.148353464252843 24606 10.110745594620115 2.1170805116629046 0.7500380224465274 2.15 0.7654678421395714 0.006113164628945123 -5.097310697340365 126.91332846003901 NaN 4.851352913163435 NaN 261.02312727095665 5.568432771891903 0.0584958217270195
53397 10.885509843594862 7.037500000000002 1.9512529934658092 42.48890625000003 3.7492430124445004 24770 10.117388522483406 1.0231660954735284 0.02290183495703617 1.6746031746031746 0.5155762265245886 0.011586191748727898 -4.4579412564077225 43.377873263888894 408.77850178502433 3.7927409953081783 6.015616774167668 131.31221736325475 4.885164412762465 0.056818181818181816
48423 10.78773018644139 1 0 0 -Inf 24772 10.117469262057952 0.00212708836709828 -6.153001198211753 0.005390835579514825 -5.22305488204749 0.019417475728155338 -3.9415818076696905 0 0 0 0 0 0 0
17238 9.754871528207344 6.346153846153845 1.8478489358790984 33.927514792899395 3.524226330988308 25176 10.133646438744243 2.6447963800904977 0.9725940793943703 18.55 2.920469789053444 0.024412713035467527 -3.71265125632617 943.0790752839376 32080.321615152352 6.850209928827921 10.37602925861167 13716.738608237958 9.526445063222377 0.031180400890868598
16733 9.725138096494574 9.359375 2.2363785147557773 78.238525390625 4.3597621782921125 25375 10.141519716344089 2.2461602820773323 0.8092222171169957 4.991304347826087 1.6076972679563162 0.01527205001995477 -4.181730917292003 1534.0989291940368 1564.042147472138 7.336350106930894 7.355668033903714 232.7404048325126 5.454211118481403 0.07517084282460136
8745 9.076237387452702 8.846153846153847 2.1799827709017134 69.40828402366864 4.240006226724447 25397 10.142386335794844 0.8034305317324185 -0.2188645546269301 1.2763157894736843 0.24397763821705182 0.013805863933959578 -4.28266185432239 523.4376068376068 662.7663730810084 6.2623264633487405 6.497930239793918 200.73253577149845 5.306942739693159 0.17045454545454544
31904 10.370486672761565 8.595505617977528 2.151239464094396 65.28721121070572 4.17879617040522 25769 10.156927498081687 1.548050401203611 0.4369963335545667 5.435643564356436 1.6929779246682712 0.022231671019862724 -3.8062373842466553 55.55354244694131 594.3527010877646 4.035187843340054 6.3891540048613855 146.09798610628837 4.9910989368698155 0.042328042328042326
27036 10.204924590220244 8.999999999999996 2.197224577336219 71.99999999999994 4.276666119016054 25798 10.158052248525081 0.5726068945110223 -0.5575558456797793 0.7453703703703703 -0.293874042699702 0.010399844971255087 -4.565964379556003 294.0017195767196 513.6621807902834 5.686981185396457 6.243510725797571 91.23544920298251 4.524344538262611 0.10526315789473684
12367 9.422786913742057 12.5625 2.5307161858192946 145.25390625 4.978483288657838 25820 10.158904664400634 0.8681167623514191 -0.14142905453059404 0.875 -0.13353139262452263 0.00912816691505216 -4.696390380540891 470.43276909722226 498.3203654405611 6.1557765025052396 6.213247904659057 76.82012269224724 4.3544000441710375 0.1895424836601307
17359 9.761866382868549 10.153846153846153 2.3178525651248343 92.94674556213016 4.532026700774827 25890 10.161612072745584 1.1624517541333026 0.15053135579733495 2.4313725490196076 0.888455932880711 0.012290004460082264 -4.398968992500902 170.64837962962966 894.1504040366478 5.145448079891942 6.796991753359128 338.7119344684476 5.828098006926354 0.17073170731707318
22226 10.009018053745592 8.95161290322581 2.191833728701343 71.179760665973 4.265208517698943 25963 10.164427726544904 1.7687393143165662 0.5702670410153685 2.124223602484472 0.7534063720781421 0.0086996336996337 -4.744474357698355 120.69414202508956 818.1835396641226 4.801510864283535 6.708308160899929 230.47679406220973 5.444479626869837 0.07511737089201878
24638 10.11204524552192 8.471264367816095 2.136679773534753 63.29105562161454 4.147744017769853 26221 10.174315895415749 1.7710041399464242 0.5715466964300502 6.069230769230769 1.8032318703902916 0.01808222945409543 -4.012825621106096 58.42783365261813 647.0808905984438 4.084762696629675 6.47401551973195 188.96260535940036 5.246827238892196 0.051056338028169015
114088 11.644725359416602 6.012195121951217 1.7937899267784365 30.134295062462797 3.405663894010418 26343 10.178957864028105 0.518783745880373 -0.6562681572535238 0.6188769414575866 -0.4798488282299922 0.008751921874736007 -4.738481959903596 15.988982046070456 204.76934006851894 2.8325650190019065 5.32675583304254 66.28646767948278 4.208959141833407 0.04780876494023904
14406 9.575400065449308 10.571428571428571 2.3581549441488563 101.18367346938776 4.616937414484509 26348 10.179147649760584 0.40462307371928363 -0.9047993274037585 0.3888888888888889 -0.9444616088408514 0.006004460456338995 -5.115252676556136 423.0268849206349 227.05567239858905 6.049796861053452 5.429589776334837 27.465163378699366 3.3486810020211903 0.0847457627118644
37486 10.53172280891893 5 1.6094379124341003 20 2.995732273553991 26351 10.179261503913537 0.0033879314944245853 -5.687535722460339 0.006024096385542169 -5.111987788356543 0.015748031496062992 -4.151039905898646 0 0 0 0 0 0 0.6666666666666666
58531 10.97731180739474 6.111111111111115 1.8101086078962523 31.234567901234612 3.4415254270491284 26505 10.185088673421907 1.0621550972988674 0.06029995481085755 0.7012448132780082 -0.3548982185675816 0.010873586514179093 -4.521418686162633 1212.9643974153157 48339.837301859734 7.101646644513392 10.786031975205102 32127.10110300333 10.377486349927779 0.03308823529411765
41618 10.636288044972725 6.395061728395065 1.855526087587045 34.501752781588216 3.541010128010197 26577 10.187801459080141 1.4186409726560623 0.3496993518275652 1.81640625 0.5968599611077938 0.00787588286106265 -4.843949991212934 1211.0868511190195 19439.02006678574 7.100098823400977 9.875089110255962 4697.849691034063 8.455073011154319 0.042042042042042045
51723 10.853657835843961 4.348484848484846 1.469827473733195 14.560835629017427 2.6783354332245213 26607 10.188929618044561 0.8349283684241053 -0.18040934412957496 1.2574850299401197 0.2291137183007135 0.009725599166377214 -4.632993780436972 71.85420875420877 896.8422400092187 4.288460303851063 6.7999943735917485 334.69407421659696 5.816200251809329 0.10416666666666667
20160 9.911455722185305 14.4375 2.669828988282012 194.00390625 5.267878294169893 26632 10.18986877925486 0.7124503968253968 -0.33904498775348224 1.0782608695652174 0.07534943724178679 0.008633293880108613 -4.7521291688267855 6126.084952887258 45593.031979039726 8.72047437796122 10.727532109284613 30196.252242620674 10.315506213879857 0.17222222222222222
8933 9.09750756370184 15 2.70805020110221 210 5.3471075307174685 26646 10.190394324520158 1.0694055748348819 0.06710295656816925 0.9887640449438202 -0.011299555253933394 0.009211765937401863 -4.687273705791802 506.78472222222223 477.1777363810957 6.2300575826073095 6.169982496811792 52.11327067500828 3.9724268155735163 0.2222222222222222
3210 8.07402621612406 12.5 2.5257286443082556 143.75 4.96807567967746 26647 10.190431852901 0.8962616822429906 -0.10952285257251367 0.44 -0.8209805520698302 0.0038234271810914148 -5.566608090753177 1535.9642361111112 382.06784560723514 7.337564474634898 5.94821211607039 139.50818960216444 4.945265776058441 0.1111111111111111
72218 11.187444601288197 6.1612903225806415 1.818286223561483 31.80020811654522 3.459472834310163 26837 10.197536811366069 0.9309590406823783 -0.07153999764346963 1.32 0.27763173659827955 0.008344240837696335 -4.786183698122031 25.300731780167254 388.16125921917586 3.2695967631375895 5.963993805838388 155.32131948075326 5.051913629154148 0.033766233766233764
15240 9.631678829240638 11.399999999999995 2.4336133554004493 118.5599999999999 4.775419161547776 26966 10.20233209219402 1.6055774278215222 0.47348345999404734 3.6454545454545455 1.293481061514153 0.016388082880379254 -4.111200861928116 163.63601851851857 716.4256396772136 5.103737088839723 6.5756693041824406 204.77174248894386 5.326767508282397 0.052995391705069124
48153 10.782138720581328 6.946808510638299 1.9382823470064272 41.3113399728384 3.7211370378915225 27227 10.211964406994612 0.8798828733412248 -0.12796647884415394 2.8545454545454545 1.0489126201158372 0.018527697137057753 -3.988488523954765 1045.0489163306916 32368.172830786934 6.952775408665918 10.384961793019091 13837.117865891794 9.535182227575003 0.026607538802660754
13503 9.510667161961042 7.652631578947365 2.035049585932978 50.91013850415508 3.930062088479294 27469 10.220813375077594 2.8616603717692364 1.051402005947717 10.365079365079366 2.3384424028848985 0.016899148572759506 -4.080492038632328 1033.3462157494325 31658.00778768814 6.941524830503966 10.362777993325718 13465.4058232178 9.507953405530504 0.04693140794223827
27169 10.209831896443099 9.433333333333328 2.244249515981082 79.55444444444436 4.376441623046446 27500 10.221941283654663 0.4875409474032905 -0.7183809973981738 0.678082191780822 -0.38848677157374645 0.007473954401328703 -4.896331048910335 228.7024537037036 728.5922420063441 5.436784791848289 6.5924858054886 170.67246965398783 5.145588415233928 0.04938271604938271
4932 8.503499864284235 5.333333333333333 1.6739764335716716 23.11111111111111 3.1403135023650988 27509 10.222268502839897 0.7832522303325223 -0.24430050161795358 0.5434782608695652 -0.6097655716208943 0.0064716541548019675 -5.040323537798081 139.66076388888888 347.2877589699074 4.946351061612239 5.853029031678003 138.42258005539543 4.937509465520331 0.06349206349206349
27591 10.225244911570808 7.231707317073165 1.9784751517334715 45.06588340273639 3.8081254946729217 27619 10.226259220659761 1.3214816425646043 0.27875356360333303 0.8074074074074075 -0.21392689620928568 0.00896848687638847 -4.714038304276887 65.12649898373984 686.7669924586014 4.191569558862772 6.533450106818404 179.7517596563671 5.197124596296422 0.08311688311688312
1943 7.57198844937744 10.333333333333332 2.3353749158170363 96.44444444444443 4.5689671373241305 27623 10.226404038009132 0.6942871847658261 -0.36486959316968415 0.56 -0.579818495252942 0.010378057820607857 -4.568061526592498 1994.3418981481482 455.43239850427346 7.5985706921583835 6.123440602550564 171.16885667349376 5.1484757200826685 0.10714285714285714
69559 11.149930592286676 6.878048780487802 1.9283350042338054 40.42950624628194 3.6995598710201523 27769 10.231675569569644 0.8661855403326673 -0.14365614356113893 0.47516556291390727 -0.7440919821751939 0.004763406416491012 -5.3467922329659165 1197.9950992083532 24329.95044200683 7.089239067619956 10.099504499626438 7473.209707589243 8.919213667932409 0.038461538461538464
13642 9.520908548214665 8.666666666666664 2.159484249353372 66.4444444444444 4.196366176614411 28063 10.24220726169782 3.7355226506377366 1.3178877420313804 8.25287356321839 2.1105614503936403 0.014089481946624804 -4.26232672119782 12.500578703703711 134.2976395754563 2.602732551466638 4.907477089166885 42.40670627334087 3.7706139515962076 0.01606425702811245
15873 9.672374831572242 6.919999999999996 1.9344157696295776 40.96639999999996 3.7127522185254915 28320 10.251323547807656 2.5031815031815032 0.9175625240761003 8.188888888888888 2.1027782218590714 0.01854881332897088 -3.9873494634590054 38.718923611111116 608.8649989717865 3.6818277393916268 6.41323761951298 234.10554859494445 5.460034556266863 0.017408123791102514
23627 10.070145404863476 8.94230769230769 2.190793687005929 71.02255917159759 4.262997561385534 28403 10.254250052373257 0.9112032843780421 -0.09298926240214654 0.8873720136518771 -0.11949097800153959 0.012076733708021738 -4.416474511445801 139.3921073717948 814.874652578249 4.944439274710964 6.704260731128111 187.93349864059724 5.241395094098265 0.06199460916442048
6914 8.84130362048157 8.072289156626505 2.088437104588414 57.089563071563354 4.044621316619912 28544 10.259202035379737 5.184697714781603 1.6457115400362938 8.516666666666667 2.142025027981604 0.01425502831478227 -4.250645570314159 50.5264390896921 455.5581743334277 3.9420950563174375 6.123716127476432 114.01104803927974 4.745028193655613 0.01981981981981982
72124 11.186142138896258 7.604651162790705 2.028760055203692 50.22606814494332 3.9165341776713367 28752 10.26646260902334 0.670095945871 -0.4003343740571291 1.0130505709624795 0.012966145997267283 0.012849162011173185 -4.354476682905651 1141.4766659764405 48554.28644595266 7.040953698906788 10.790458354423114 32293.397000478053 10.382649026686066 0.030232558139534883
68587 11.135858291382576 8.10126582278481 2.092020323886696 57.52924210863644 4.052293376942371 28922 10.272357830174737 0.6535057663988803 -0.42540392208704264 1.1740812379110253 0.16048591655106922 0.013542456829235643 -4.301925578236036 13.76885548523207 135.75848208644723 2.6925206043893306 4.918216465604849 40.252058357278095 3.719701011106126 0.024336283185840708
18563 9.828925631209223 14.94736842105263 2.7045352589947655 208.47645429362876 5.339826105814547 28955 10.27349817965989 0.668210957280612 -0.40315135098888366 0.7232142857142857 -0.3240497166226558 0.006530151564011609 -5.031325125547901 5163.806992489855 18574.308001575795 8.549623012508933 9.829588450959971 4386.344714872599 8.386479474526158 0.11304347826086956
122462 11.715556056762047 10.451612903225806 2.346756311307183 98.78459937565036 4.592941715839104 29181 10.28127309153755 0.6089807450474433 -0.49596862909975764 0.6821608040201005 -0.3824898659104476 0.007281065207771833 -4.922478107728355 15.732370071684583 85.82326450148486 2.8173451709354445 4.463874609964887 17.740848874735338 2.9307055732622493 0.028423772609819122
51942 10.857882990443828 7.451219512195119 2.008377711907342 48.06945270672215 3.872646896501388 29302 10.285411052061258 0.7851449693889339 -0.2418869038691355 1.1307901907356948 0.12291667217612796 0.010176058064832525 -4.587717566343995 60.7663448509485 688.4235042831399 4.123358634425311 6.535855747326852 212.7817426803104 5.364955600558811 0.08860759493670886
9344 9.142489705068009 6.399999999999999 1.856297990365626 34.55999999999998 3.542696943935854 29329 10.286332066606759 1.2480736301369864 0.22160126671409305 1.1081081081081081 0.10265415406008337 0.007031383982164294 -4.957371724517849 192.0765476190476 NaN 5.26308673005986 NaN 253.93771594797624 5.541019264139841 0.21621621621621623
48987 10.79931023577042 9.821428571428566 2.284566587491367 86.6390306122448 4.46175041394414 29402 10.288817978223912 1.0893706493559516 0.08560014357764596 1.075075075075075 0.07239049642025645 0.006708516818139229 -5.004377392947365 1747.6583496344551 23678.937731522583 7.466604115533782 10.072383459413512 7241.114192543631 8.887668458296222 0.09659090909090909
104565 11.557564166588609 7.552941176470582 2.021937047199644 49.493979238754235 3.9018510306366103 29652 10.29728485577661 0.43678094964854397 -0.8283234689445137 0.6747311827956989 -0.39344091514136276 0.016487125591171835 -4.105175469844202 33.13198529411765 342.8878814728299 3.5302349298210185 5.840315678296916 91.9911806363433 4.532504656789154 0.03233256351039261
59187 10.98845720216308 6.999999999999999 1.9459101490553132 41.999999999999986 3.737669618283368 29887 10.305178882224718 1.0841063071282546 0.08075596751548235 1.3764940239043826 0.3195397040759408 0.010769110885997038 -4.531073345910891 26.068829821200506 NaN 3.298382874808611 NaN 81.70235847644751 4.41524812008065 0.032418952618453865
14915 9.61012269694885 7.9 2.066862759472976 54.510000000000005 3.9983841710761894 29894 10.30541307034576 0.34019443513241704 -1.0782379567896216 0.21935483870967742 -1.5170645923030852 0.006700827749310209 -5.0055242155430655 513.1879166666666 813.3277943121693 6.242588795268758 6.702362980657577 440.07307748854055 6.089210570309489 0.5581395348837209
37079 10.52080605059984 7.630434782608696 2.032144826976771 50.59310018903592 3.9238152070950876 29948 10.307217823350577 0.6602389492704765 -0.4151534651347002 0.460446247464503 -0.7755591565612875 0.009272497038519668 -4.6807025679837375 164.74249698067638 845.0436428375187 5.110435360956478 6.740570945554037 239.4221161508813 5.482396195729399 0.17982456140350878
9130 9.119320973589014 9.52 2.253394848803274 81.1104 4.3958111896444985 29975 10.308118979895715 1.4371303395399782 0.36264830551670163 1.5616438356164384 0.4457390072461044 0.00868836216751772 -4.74577083071122 289.34677777777773 670.058815110221 5.671075994039164 6.508856786051732 98.03646046376679 4.595488069846186 0.03535353535353535
94584 11.45724360754295 4.057692307692307 1.400614414894639 12.407174556213011 2.5182748985334427 30014 10.309419218455934 0.6400448278778652 -0.44621706152219065 0.12492033142128744 -2.0800790935025155 0.003237635865076481 -5.732911886790241 15.258279914529915 132.44675733024692 2.7886023122096244 4.893702576793582 57.22874742871432 4.064379174862291 0.03389830508474576
11526 9.352360631996612 11.647058823529413 2.455053686638319 124.00692041522493 4.820337373847929 30061 10.310983929553371 1.1430678466076696 0.1337157414129514 1.1751824817518248 0.16142343915633808 0.01222011385199241 -4.4046720084251 383.9235702614378 584.0269501985182 5.953044795778858 6.371657914886142 94.53498575951454 4.559492523431026 0.10493827160493827
11594 9.358243001899679 8.304347826086959 2.1167792121174807 60.657844990548234 4.10524897559159 30083 10.31171550713322 1.2524581680179403 0.22510815463105927 0.7197452229299363 -0.32885798663596755 0.007781833207079402 -4.855963337818397 291.7176932367149 1014.0417864034689 5.679208640236866 6.922685059498885 475.7968022932486 6.16709040912892 0.18181818181818182
56777 10.946886593125658 9.466666666666665 2.2477768564990503 80.15111111111108 4.383913741855431 30237 10.316821619022988 0.8354087042288251 -0.17983420773845438 1.511111111111111 0.4128452154057869 0.011469050430089391 -4.468103138531261 1309.8770584677998 31610.209152136867 7.178451702453937 10.361267056681069 13461.267800842867 9.507646073467644 0.04830053667262969
11673 9.365033761652663 8.529411764705882 2.1435203983643585 64.22145328719724 4.16233731822776 30254 10.317383686122145 0.7734943887603872 -0.2568368633451841 1.1081081081081081 0.10265415406008337 0.00908184738066231 -4.701477651043226 308.7224264705883 643.2485592796592 5.735676497888545 6.468084613254707 183.06381867640096 5.215282538106292 0.13157894736842105
98953 11.502400268913718 7.771084337349397 2.0504097089991746 52.61866744084772 3.9630709510962676 30404 10.322329457685932 0.49083908522227726 -0.7116389335739268 0.964406779661017 -0.03624210277343421 0.011715050442660078 -4.44688090121346 1183.6396947332855 32494.768061772116 7.077193952257718 10.388865146355382 13921.66049832872 9.541273043379329 0.021691973969631236
4642 8.442900586834382 7.894736842105264 2.0661963149298153 54.432132963988934 3.9969546589645266 30464 10.324300937591092 2.0997414907367515 0.7418142375028277 6.323529411764706 1.8442775035115013 0.022058069149481892 -3.814076796209547 320.12437865497077 914.4166910866553 5.771828520527345 6.819379361707075 341.15718620951384 5.83527024027458 0.08
20022 9.904586947979428 7.499999999999994 2.014903020542264 48.749999999999915 3.8867051974438542 30833 10.336340823963159 2.192787933273399 0.785173763106128 5.593406593406593 1.7215885100336727 0.023186953352769678 -3.764165513975089 981.5488355175169 14023.12937605829 6.890150047869486 9.548534651890684 2355.114730016049 7.764769240536604 0.019784172661870502
25880 10.161225748614838 9.656716417910449 2.2676536751099348 83.59545555803076 4.425989159259434 30967 10.340677400338533 1.4653786707882535 0.3821136874230129 2.107981220657277 0.7457307220328292 0.01183946841050522 -4.436316548295595 1465.439669512048 31535.962597773447 7.290592748472768 10.35891555270182 13415.867647284764 9.504267973988247 0.05918367346938776
12093 9.400382051785275 8.545454545454545 2.145399509471633 64.4793388429752 4.166344844469861 30979 10.341064834560278 0.8207227321591003 -0.19756994622988433 0.7142857142857143 -0.3364722366212129 0.005037783375314861 -5.290789100127245 343.84971590909083 NaN 5.843108716066872 NaN 229.08922945306597 5.4384671878322095 0.1736111111111111
32517 10.38951830848386 5.493827160493827 1.7036251274938015 24.688309708885836 3.2063298404581033 31091 10.344673667218705 1.0524033582433805 0.05107646121214806 1.3512396694214877 0.30102244474056705 0.009555536074340317 -4.650634598798754 73.25372942386832 1098.4306350932793 4.307488004352315 7.002547720322376 511.23885401501326 6.238791028004806 0.09025270758122744
21752 9.987460986312307 9.210526315789473 2.2203469947570733 75.62326869806091 4.32576402284017 31266 10.35028652413727 2.021515262964325 0.7038473603864477 4.894409937888199 1.5880937248734162 0.017920494860365687 -4.021810256840875 87.44742324561405 643.0369561827027 4.48240828785373 6.467756109834744 150.9345750476643 5.02345000086785 0.0429553264604811
49862 10.817014468587551 6.184782608695652 1.8220918570772906 32.06675330812854 3.4678197709165914 31397 10.3544676259307 1.0336328266014199 0.03307961302467651 1.3286118980169972 0.28413471151298264 0.00909990492636644 -4.699491313165949 1067.6052484489924 32246.316448796948 6.974109571030412 10.381190107871683 13805.787285437427 9.53291558251352 0.031791907514450865
6529 8.784009071186633 11.916666666666664 2.4779379804719066 130.09027777777774 4.868228653885058 31425 10.355359033458448 1.9224996170929698 0.653626223226235 1.2391304347826086 0.2144098713454551 0.004541108986615679 -5.394584026578318 286.71571180555554 610.9789954913354 5.661972880833993 6.416697960830755 110.03431719422561 4.709839317442962 0.04700854700854701
16379 9.70375530548238 8.315789473684209 2.118156053860526 60.83656509695288 4.108191007824777 31498 10.357679330734525 1.9495695707918677 0.66760861528331 2.209090909090909 0.7925810775481322 0.007609921082299887 -4.878302477425141 102.95324378654969 813.964904895922 4.643941219074962 6.703145050836294 179.5766986717032 5.196155610907496 0.06465517241379311
14362 9.572341108670264 4.533333333333333 1.5114575040738967 16.017777777777773 2.7736992165238084 31513 10.358155438089856 0.3805180337000418 -0.9662217080596238 0.36283185840707965 -1.0138157520080329 0.007502287282708142 -4.8925473339063315 264.86875 615.5925632658034 5.5830027659568415 6.424208454506472 203.72681995845747 5.321676504888175 0.16666666666666666
73941 11.211022756878476 7.105263157894735 1.9608357992719887 43.379501385041536 3.7699870112119127 31627 10.361766465136906 0.682571239231279 -0.3818883775441674 0.9961904761904762 -0.0038167985267008537 0.010362591638597186 -4.5695529152693855 1721.7820822919393 31960.656973547153 7.451695752784532 10.372292243766179 13670.952999523915 9.523101787071841 0.06037735849056604
3477 8.153925132007862 8.476190476190476 2.137261112568662 63.369614512471664 4.148984480193548 31765 10.366120333700634 5.5893011216566 1.7208542563915228 10.2 2.322387720290225 0.018369867242976227 -3.9970436066197452 168.7733630952381 765.1697717816498 5.134464389340876 6.641403779363064 164.04444848277504 5.106214822367116 0.041666666666666664
