50339 10.826535403573443 7.999999999999995 2.0794415416798353 55.99999999999992 4.025351690735148 17922 9.793784287444165 1.1832773793678857 0.16828802866001857 1.2966751918158568 0.25980344360581736 0.008511709896751448 -4.766312428642278 1167.668173896515 48284.38198464903 7.063620066512622 10.784884143411437 32092.178321697862 10.376398773191202 0
11231 9.326433090963036 9.952380952380954 2.2978118142413884 89.09750566893429 4.489731339347915 17952 9.795456808322422 0.8004630041848455 -0.22256496349737015 0.6530612244897959 -0.42608439531090014 0.007119021134593994 -4.944985044105994 385.867757936508 NaN 5.95808292387498 NaN 154.47166642608653 5.046463505538582 0
18792 9.841186526338749 7.807017543859648 2.05502301433169 53.14250538627268 3.9729770861204132 17990 9.79757132694458 1.8458386547467007 0.6129337296317385 3.909090909090909 1.363304842895192 0.004958630034306801 -5.306625779157034 66.81094054580899 471.7483484314379 4.216723546910855 6.158563213997695 120.01986386117308 4.795954696265209 0
6391 8.762646029650282 4.777777777777777 1.5639755383573428 18.049382716049372 2.8931114856372844 17990 9.79757132694458 0.49710530433422 -0.6989533953807656 0.37735849056603776 -0.9745596399981308 0.006295247088448221 -5.067960360715525 341.620524691358 675.2016666666666 5.836623492710158 6.516491355024765 289.56676567867146 5.671833380104226 0
3308 8.104099056143582 6.600000000000001 1.8870696490323802 36.960000000000015 3.609836246773484 17991 9.79762691183662 0.48639661426844016 -0.7207309091511986 0.14705882352941177 -1.916922612182061 0.003107520198881293 -5.773930234558283 838.3838888888888 666.3880299707603 6.7326681571113935 6.503371630841421 341.45178166504695 5.836130864331642 0
2042 7.621684998724611 3.666666666666667 1.2992829841302609 9.777777777777779 2.2801122371419873 17991 9.79762691183662 0.49461312438785504 -0.7039793888893058 0.21212121212121213 -1.550597412411167 0.006930693069306931 -4.971795460779992 412.2221064814815 560.7008796296296 6.023985236495596 6.330969465550388 190.9424741850145 5.257195713514937 0
2954 7.9909154630913255 1.5 0.4054651081081644 0.75 -0.2876820724517809 17992 9.797682493639151 0.21428571428571427 -1.540445040947149 0.125 -2.0794415416798357 0.007898894154818325 -4.841032509710076 393.9170138888889 851.617013888889 5.9786756514082935 6.748310459432133 610.2666666666667 6.41553330694769 0
4630 8.440312147080279 2.999999999999999 1.0986122886681093 5.999999999999996 1.7917594692280543 17994 9.797793647977064 0.8123110151187904 -0.20787198860994344 0.24324324324324326 -1.413693335308005 0.0023929805902685457 -6.035215581134117 330.7311237373737 1122.7482702020204 5.8043247725350975 7.0244250464760984 734.1722302659803 6.600104798655069 0
43450 10.679366130693538 6.123076923076919 1.8120647353888 31.368994082840192 3.4458199554736058 18092 9.803225130597733 0.9783199079401611 -0.021918558200952325 1.5 0.4054651081081644 0.007763244565728804 -4.8583549180320595 1510.1419798560087 46969.48095201542 7.320620922025166 10.75727461852611 31087.889094626556 10.344605770495022 0
30136 10.313475749371877 22.5 3.1135153092103742 483.75 6.181568244343992 18095 9.803390935997843 0.08498141757366605 -2.4653226631723517 0.22972972972972974 -1.4708517491479536 0.006638032018742679 -5.0149397421433095 1303.1944444444443 144.79938271604937 7.173340845207999 4.9822315857936434 8.489866087585957 2.2502245016251177 0
15305 9.635934851379513 10.658536585365853 2.3663611283912824 102.94586555621653 4.634203272941455 18133 9.805488761654026 1.3263639333551127 0.28244131365036584 1.25 0.22314355131420976 0.007389162561576354 -4.907740870933623 188.76143292682931 749.5462275158882 5.245767667039436 6.620801244800686 142.40449377873082 4.965669265043628 0
16240 9.69523261371567 7.181818181818181 1.9715525796686508 44.39669421487602 3.7931650120463867 18160 9.806976652155285 0.5857142857142857 -0.5349231753450512 0.5374149659863946 -0.6209847343117147 0.008305298570227082 -4.790861585903596 318.8995896464646 925.3743297005138 5.76800716419899 6.831278396698749 343.32784230154175 5.84159423347503 0
8352 9.03025631012242 7.566666666666667 2.0237526358192475 49.68777777777778 3.9057589828950805 18199 9.809121926500406 1.3026819923371646 0.2644252102875136 2.6 0.9555114450274365 0.014338235294117646 -4.2448255131603965 255.83615740740743 841.953438664923 5.548438361777516 6.736911723576015 145.76677284065912 4.988844747513681 0
39636 10.58749307517879 7.000000000000005 1.9459101490553141 42.00000000000007 3.73766961828337 18323 9.815912380280174 1.1217327681905338 0.11487460421420873 0.33276595744680854 -1.1003158665928936 0.008794224151503565 -4.733660119407633 72.0031207133059 861.249888511234 4.290502189731998 6.759545122517126 241.97273739666093 5.492949245263291 0
15405 9.642447411030767 8.219512195121943 2.106510863648053 59.340868530636406 4.083298251267805 18566 9.829087229959878 2.709574813372282 0.996791727147651 4.564516129032258 1.518312512598146 0.013559809300208428 -4.300645059975237 1197.983539249004 47408.010500826305 7.089229426200167 10.766567584571552 31389.53455755409 10.354261679240349 0
53796 10.89295439394344 10.06521739130435 2.309085657597139 91.24338374291119 4.513530482906846 18645 9.833333292612922 0.5159119637147743 -0.6618191410124841 0.41622574955908287 -0.8765274987021421 0.0085032788066585 -4.767303447905346 137.56663647342995 700.8097718735218 4.9313513396936335 6.553662387066884 160.5387034427276 5.084744763751456 0
11515 9.351405812254786 9.90909090909091 2.2934526094307732 88.28099173553721 4.480524815302974 18656 9.833923089150218 0.3699522362136344 -0.9943813729913695 0.6190476190476191 -0.4795730802618862 0.009154929577464789 -4.69346279313377 583.9422348484848 557.6059878138634 6.371513098507617 6.325444372776689 74.91693888092803 4.329639833163813 0
37685 10.537017416277571 6.9074074074074066 1.932594373079541 40.8048696844993 3.7088014293001113 18701 9.83633227734872 1.7618946530449782 0.5663897374433838 1.177685950413223 0.1635514541119641 0.004292362606744281 -5.450917973452303 76.22073045267491 486.3605577526538 4.34666795016295 6.189004214142809 176.2043345944411 5.177303499465712 0
4169 8.335431477880796 7.470588235294118 2.010973742402375 48.339100346020764 3.8782407641385754 18746 9.838735675306431 1.7814823698728712 0.5774458097884996 4.608695652173913 1.5279448781829175 0.0142722498990171 -4.249438193557229 334.7808006535947 NaN 5.816458568064266 NaN 246.707541124809 5.512248780621346 0
5902 8.683046555502886 10.583333333333334 2.359280436670591 101.42361111111113 4.619305915245841 18754 9.83916234197957 1.1590986106404608 0.14764264325811324 0.82 -0.19845093872383832 0.005993275836865955 -5.11711713205669 438.6480324074074 571.8364681669452 6.085974480453704 6.350600280112383 249.77040087841033 5.524537782967881 0
5931 8.687948111838727 7.210526315789474 1.9755419466616846 44.78116343490306 3.8017875919609088 18764 9.839695419448349 1.5685381891755186 0.45014409592983207 0.5841584158415841 -0.5375830729355401 0.006342040202085349 -5.060554763862839 5151.7857205600285 46164.78978586404 8.547292764028722 10.739994321953036 30513.333851946234 10.325951814556674 0
26629 10.189756126469401 8.675 2.160445325832923 66.58062500000001 4.198413619306184 18791 9.841133310789152 0.8491118705171055 -0.16356433395782197 0.7102272727272727 -0.3421702577358507 0.005528282694263854 -5.197878055209278 195.43949652777778 NaN 5.280354478185565 NaN 273.9863199435569 5.616721350769422 0
8282 9.021839764105513 10.555555555555555 2.3566523142643216 100.86419753086419 4.61377503318161 18795 9.841346155998279 0.5943008935039845 -0.5203695331545114 0.17647058823529413 -1.7346010553881064 0.0030475416497358796 -5.793420029848791 742.0751543209877 NaN 6.6107971894288236 NaN 139.75400577550548 4.947013726831551 0
17374 9.762730114819865 7.815789473684208 2.0561459790763137 53.27077562326866 3.975387881049465 18817 9.842515995544645 0.7088177736848164 -0.3441568042652276 0.38666666666666666 -0.9501922835498364 0.004709703613479496 -5.358130300008219 180.81635599415205 938.1389955524157 5.2029971446611265 6.844963493336076 313.3563973507026 5.750527365666057 0
59314 10.990600644811217 6.974358974358969 1.9422404201663501 41.66732412886252 3.729717227602403 18939 9.848978567035735 0.7518966854368277 -0.28515635085786856 1.0583554376657824 0.056716229441852645 0.008946589533162921 -4.716482877063485 46.14220085470085 515.3638092126461 3.8531685840443894 6.246811573659571 166.15115844825704 5.11889854343292 0
38706 10.563749905760297 7.406976744186054 2.0024223593186568 47.45632774472699 3.8598098722180647 19076 9.856186279418115 0.9043042422363458 -0.10058942406419398 1.4432234432234432 0.3668791141129741 0.011256499628592652 -4.486809572398169 53.59027777777777 645.7103993082194 3.9998558042177557 6.471898588898823 202.01591913724562 5.313284395362446 0
30926 10.339352533035376 9.792452830188681 2.281611969613767 86.09967960128164 4.455505690187291 19343 9.870085875902097 2.0738860505723338 0.7294241664331418 1.3204633204633205 0.2779826753630674 0.005332335469385846 -5.233965962405913 1853.5124910183758 7035.659860746605 7.525377132425094 8.858888884965822 558.8378490444879 6.327647186522271 0
33836 10.429280603423905 6.535714285714287 1.8772816426662173 36.17984693877553 3.5885022494102605 19408 9.873440631183831 0.6000413760491784 -0.5107566660616638 0.5 -0.6931471805599453 0.00620597941190957 -5.082242030410764 97.4219494047619 469.8208255956921 4.589263842239866 6.154477608893133 110.65893345072267 4.7154489880787835 0
15942 9.676712414987868 6.40384615384615 1.856898771399016 34.60539940828397 3.5440097221513334 19444 9.875293818165346 1.199033998243633 0.1815162311426446 0.9457831325301205 -0.055741983008235185 0.00821344493852995 -4.801982840782205 137.6121928418803 1307.1878538774113 4.93168005432868 7.176398140877231 599.3781757902459 6.397559749648693 0
125789 11.742361179043787 6.084507042253522 1.805745711202795 30.93671890497918 3.4319437924943608 19653 9.885985277399985 0.5879289922012259 -0.5311490999383157 0.5534883720930233 -0.5915145350161334 0.006436346426881212 -5.04579422487405 5.302699530516433 67.83775902995879 1.8409780385262744 4.231752417500841 24.370389648028844 3.2335827321069197 0
53793 10.892898626160473 5.361904761904756 1.679319277982166 23.388117913832144 3.1522281119388262 19790 9.892932038596612 0.9239863922815236 -0.07905793441694384 1.668122270742358 0.5116986050523354 0.00768549814904233 -4.868420083136955 28.633730158730174 677.263203612382 3.3889132449453334 6.519535418525941 302.8600030097579 5.7165670789207015 0
19051 9.854874872615435 6.8181818181818175 1.91959284073794 39.669421487603294 3.6805806512992407 19809 9.893891658862682 0.6202823998740223 -0.4775804209764194 0.8064516129032258 -0.21511137961694557 0.0063467885250063465 -5.059806338102705 298.356976010101 785.501772837502 5.701636760958528 6.667594976580347 156.69386178824607 5.060655569864891 0
19676 9.88715489791523 6.478260869565219 1.8684520900163095 35.489603024574684 3.5692397810386383 19823 9.894598158690211 0.4130412685505184 -0.8842077671620255 0.5135135135135135 -0.6664789334777841 0.004675772117632582 -5.365360971026819 256.1128019323672 NaN 5.549514906623655 NaN 321.5413522643694 5.776231352091387 0
46191 10.740540252898029 8.374999999999998 2.12525107771113 61.76562499999997 4.123346979937013 19955 9.901235017482835 1.1201316273732977 0.11344620284199157 1.124113475177305 0.11699470293916704 0.006126787785079243 -5.0950846818627396 66.2075038580247 540.0466450135772 4.207784905849021 6.29350549511788 142.09048583511068 4.963477198224297 0
49513 10.809990540339168 7.000000000000002 1.9459101490553135 42.00000000000003 3.737669618283369 19979 9.90243700089995 0.40377274655141077 -0.9069030678243795 0.22693726937269373 -1.4830816460672287 0.006152460984393758 -5.09090311714237 76.19927536231886 514.5098892646706 4.346390070488217 6.2451564871036 175.3837417266733 5.172661972242693 0
3325 8.109224953089955 4.666666666666667 1.540445040947149 17.111111111111114 2.83972802507741 19979 9.90243700089995 0.26165413533834586 -1.3407317414413251 0.20833333333333334 -1.5686159179138452 0.005747126436781609 -5.159055299214529 108.56087962962964 69.89489583333334 4.696480373110636 4.26119843987937 18.297484228734227 2.9599747365716444 0
7260 8.890135107818843 6.222222222222222 1.8281271133989299 32.49382716049383 3.481050137772769 19982 9.902587147292964 0.4805785123966942 -0.7327646666320677 0.2191780821917808 -1.51787071890861 0.004585841215247922 -5.384781718946993 54.04853395061728 87.53188221500722 4.008215231580961 4.483362738156098 30.316198933021145 3.444135501465814 0
6198 8.731981938347694 11.714285714285712 2.4608090982089394 125.51020408163261 4.832387062689937 19984 9.90268723236536 0.6100354953210713 -0.4942381344567608 0.3541666666666667 -1.0379876668516748 0.00449616503570484 -5.404530459834716 783.6081349206349 517.8450067670166 6.665184401961104 6.2516052003507765 120.71927808999727 4.80171739410416 0
7593 8.934982049213234 5.846153846153846 1.7657839828247943 28.331360946745555 3.34396935175479 19986 9.902787307421734 0.5445805347030159 -0.607739441755442 0.5192307692307693 -0.6554068525770982 0.0065296251511487305 -5.0314057414534625 498.44385683760686 NaN 6.213495193047889 NaN 372.8608279762223 5.92388361045092 0
2285 7.734121303328305 8.142857142857142 2.097141118779237 58.16326530612244 4.06325397515207 19987 9.902837341194541 0.936980306345733 -0.06509301473862228 0.1 -2.3025850929940455 0.0009341429238673517 -6.975881108029737 954.719742063492 851.361274500962 6.862464713235184 6.748010468057949 266.20254372957896 5.588006961563205 0
10828 9.289890650734192 2 0.6931471805599453 2 0.6931471805599453 19987 9.902837341194541 0.007203546361285556 -4.9331818240446 0.00784313725490196 -4.848116364598481 0.02564102564102564 -3.6635616461296463 0 0 0 0 0 0 0
46478 10.746734361340112 6.752808988764042 1.9099585648030672 38.8476202499684 3.6596468201104346 20221 9.91447694733573 0.8376005852231163 -0.17721392073560954 0.9712092130518234 -0.029213372465901395 0.012997688158232726 -4.342983771317035 1103.8946185590075 47990.66621382843 7.007505241584151 10.778782654270996 31829.268708907955 10.368172962242012 0
19070 9.855871698594465 7.057471264367818 1.954086809492559 42.75042938300967 3.7553792393793377 20486 9.92749700499648 1.8647614053487152 0.623133112122789 4.984 1.606232781485152 0.017519192373667784 -4.044458291929801 56.52393837803321 710.706416516273 4.052201180784307 6.5676654900244165 229.41818964414966 5.439895873813787 0
75251 11.228584471559369 6.693181818181819 1.9010893691733803 38.10550103305786 3.6403586557800387 20762 9.94087967175319 0.6069155227173061 -0.49936566940808713 0.9469453376205788 -0.054513909087592766 0.012896586455299862 -4.350792618499694 1115.0521410552592 48046.66539709914 7.017552863225527 10.779948826269026 31902.426575065292 10.370468699150482 0
13290 9.494767151707292 7.999999999999998 2.0794415416798357 55.99999999999997 4.025351690735149 20819 9.943621310275773 1.9417607223476299 0.6635951503045003 1.675 0.5158131652770298 0.005192590870340231 -5.26052250206088 126.91332846003904 NaN 4.851352913163435 NaN 265.8488139520279 5.58668225814586 0
53397 10.885509843594862 6.81428571428571 1.9190212488389815 39.62020408163259 3.6793391922322165 20944 9.949607488149681 0.7921231529861228 -0.23303840306139187 0.7857142857142857 -0.2411620568168881 0.007021774593942833 -4.9587393017307715 49.75121031746031 453.24360492337763 3.9269354662574307 6.118633628857703 151.61431621076784 5.027913929723687 0
48423 10.78773018644139 1 0 0 -Inf 20946 9.949702976333091 0.00212708836709828 -6.153001198211753 0.005390835579514825 -5.22305488204749 0.019417475728155338 -3.9415818076696905 0 0 0 0 0 0 0
17238 9.754871528207344 6.242105263157896 1.8313175073971848 32.72177285318561 3.488040692821297 21258 9.964488574093528 2.0111381830838844 0.698700822046891 11.633333333333333 2.453874540540272 0.02013384100611515 -3.9053532474918633 1032.4234087318887 32007.69896789009 6.940632267746604 10.373762987585884 13672.840438381403 9.523239829426675 0
16733 9.725138096494574 8.901639344262291 2.186235455760624 70.3375436710561 4.253305705637913 21420 9.97208034400174 1.8381641068547183 0.6087673055052953 3.1478260869565218 1.146712083462521 0.011769295792964433 -4.442261190174098 1609.5464175150553 1668.6826948406567 7.384328790159735 7.4203888842685 234.33799294612413 5.461022748683466 0
8745 9.076237387452702 7.461538461538462 2.009761621041846 48.21301775147929 3.875629062423623 21436 9.972827030614742 0.5720983419096627 -0.5584443759644974 0.5657894736842105 -0.5695332245927687 0.008594843094143514 -4.756592895794642 527.1981303418803 737.5006026785713 6.269471460178388 6.604621918055829 168.96326505052193 5.135582325761793 0
31905 10.370518016302448 8.119047619047612 2.0942128590001476 57.799886621315075 4.056986814107464 21724 9.986172919154736 1.1966776367340541 0.17954908097729128 3.400990099009901 1.2240665948211444 0.017993713986380305 -4.017732805057389 58.81189649470899 676.8473246497568 4.09120457920965 6.5189220777001085 235.72063530972503 5.466880691890841 0
27036 10.204924590220244 8.83333333333333 2.1785324443240666 69.1944444444444 4.23692057680607 21748 9.98727707826581 0.4559476253883711 -0.7853773326687252 0.3333333333333333 -1.0986122886681098 0.0058408371866634215 -5.142881138535464 343.0020061728395 527.303138564083 5.840647489254183 6.269670245027283 93.20452790226223 4.545468247330136 0
12367 9.422786913742057 11.000000000000002 2.3978952727983707 110.00000000000004 4.700480365792417 21771 9.988334087946246 0.6828656909517263 -0.38145708450015664 0.5714285714285714 -0.5596157879354228 0.0075784487862640615 -4.882446745882229 501.79495370370375 NaN 6.220182440276912 NaN 102.08444295746264 4.635548486887338 0
17409 9.764742592858719 9.055555555555552 2.2033784429105974 72.94753086419746 4.289740427435007 21831 9.991086257015196 0.7835602274685507 -0.2439073503655978 1.4411764705882353 0.36545977349446523 0.010776336045744447 -4.530402655714384 184.86907793209878 891.187081973378 5.225042543786408 6.793675843743097 278.20873182177854 5.631959644832487 0
22226 10.009018053745592 8.360655737704919 2.1235368615450603 61.53990862671327 4.119685885114004 21897 9.994104920119742 1.5535858903986322 0.44056573663844617 1.434782608695652 0.3610133455373305 0.006689834926151173 -5.007166079862245 122.67273451730422 840.4047650422091 4.8176388389132825 6.735072834370963 216.8386484977136 5.383754644241014 0
24638 10.11204524552192 8.425000000000002 2.1312034762384258 62.55562500000004 4.13605616092719 22117 10.004101822568721 1.4842113807938957 0.39488357448966094 4.053846153846154 1.3996660980857798 0.014411507328812075 -4.239728271470218 63.54026909722222 649.9021580464289 4.167289356079366 6.478359336053609 205.82045584919297 5.331851053841011 0
114084 11.644690298147031 5.464285714285709 1.6982334112172306 24.394132653061174 3.1943426383443265 22220 10.008748063193622 0.4652712036744855 -0.7651348097008869 0.4138755980861244 -0.8821898380269774 0.0065184626978146195 -5.033116713388419 15.709193121693128 235.84577545910875 2.8159590542896225 5.467409192854807 87.81866554023127 4.486596825434846 0
14406 9.575400065449308 9.428571428571429 2.243744592971112 79.46938775510205 4.375371887821519 22225 10.008973060382106 0.34402332361516036 -1.0670458227002753 0.2111111111111111 -1.5553706911638245 0.0038337368845843423 -5.563915263582593 423.0268849206349 271.49782318376066 6.049796861053452 5.6076306257549176 49.35905966647462 3.9191785367713696 0
37459 10.531002280500273 3 1.0986122886681096 6 1.791759469228055 22228 10.009108034399812 0.00024026268720467713 -8.333777703164055 0.006024096385542169 -5.111987788356543 0.2222222222222222 -1.5040773967762742 0 0 0 0 0 0 0
62807 11.047821811212685 5.333333333333329 1.6739764335716707 23.111111111111065 3.1403135023650965 22363 10.015163086426718 0.9120002547486745 -0.0921150095781577 0.5058479532163743 -0.6815191425648262 0.009060754189944134 -4.7038029184686385 1169.6571371901664 48464.93548797515 7.065320525840354 10.788616469081804 32232.986907053495 10.380776668898227 0
41618 10.636288044972725 5.975609756097559 1.787686143840419 29.73230220107077 3.392234070980327 22434 10.018332944205168 1.3323802200970734 0.28696698190827646 1.48046875 0.3923587606028639 0.006834863212566049 -4.985718821798575 1196.3174992761042 19538.829518084665 7.087838916231212 9.880210200793343 4777.396083701795 8.471860221834175 0
51723 10.853657835843961 3.969230769230766 1.3785723150259794 11.78556213017749 2.4668752340352267 22460 10.019491228292434 0.7633547938054637 -0.27003235734152764 0.9281437125748503 -0.0745686954975085 0.007851480383962718 -4.847053181023242 72.95965811965809 952.809332286155 4.303519784004969 6.860463790138081 377.08666253415464 5.935123435305535 0
20160 9.911455722185305 12.25 2.505525936990736 137.8125 4.925894065641165 22483 10.020514747061002 0.5551587301587302 -0.5885012058399878 0.6869565217391305 -0.3754842758962285 0.0070586132952108645 -4.953506663878295 6126.084952887258 45659.851974725985 8.72047437796122 10.728996579014526 30215.306369958405 10.31613700366967 0
8958 9.100302266767246 13.230769230769232 2.5825451193519164 161.8224852071006 5.086499964110612 22494 10.021003885963967 0.7491627595445411 -0.28879901660900614 0.4666666666666667 -0.7621400520468967 0.006258381761287439 -5.073833631874871 556.055235042735 NaN 6.322664400258016 NaN 101.50701042082926 4.62993119058923 0
3210 8.07402621612406 11.25 2.4203681286504293 115.3125 4.747645834234846 22495 10.021048341275273 0.8118380062305296 -0.20845445843927113 0.28 -1.2729656758128873 0.002686108979278588 -5.919661608629477 1535.9642361111112 398.4785453216374 7.337564474634898 5.990160059938539 140.35194562899787 4.951252848664591 0
72210 11.187333819445227 6.235294117647053 1.83022575005585 32.643598615916886 3.485648775731773 22664 10.028533041510352 0.853427503115912 -0.1584946810513679 0.9435294117647058 -0.05812774161784769 0.006506993801317626 -5.03487771108729 27.658120915032683 392.5783057490348 3.3554368555273513 5.975280046151539 158.77678077140254 5.073777720968852 0
15240 9.631678829240638 11.609756097560968 2.4518457875271116 123.17668054729313 4.813619751911487 22761 10.032803824006184 1.3474409448818898 0.29820719715002175 2.2818181818181817 0.8249725733393676 0.012223033844655467 -4.404433087258875 167.5239498644986 687.64916473437 5.127077875386449 6.534731946459636 205.01535675482697 5.3279507133645945 0
48100 10.781037456093852 6.9540229885057485 1.939320339376258 41.40441273616067 3.7233874629811576 22976 10.04220547184795 0.7486902286902287 -0.2894299608654851 2.12 0.7514160886839212 0.016189048095079418 -4.123420308877875 1129.1333118975294 32376.518064505373 7.030090879878425 10.385219574031503 13837.653181932166 9.535220910992193 0
13287 9.494541392591309 7.271739130434781 1.983995483079188 45.60645085066161 3.820049172538247 23173 10.050743086817882 2.459095356363363 0.8997935409951461 7.238095238095238 1.9793580831228534 0.013956050682499848 -4.271842124072068 1067.0422880021315 31681.91581650619 6.973582614243872 10.363532881355415 13477.176032395371 9.508827066141704 0
26953 10.201849887396012 8.93333333333333 2.189789598848701 70.87111111111105 4.26086289085802 23200 10.0519075576544 0.4466664193225244 -0.8059432284609854 0.4863013698630137 -0.720926744667021 0.005897499792341557 -5.133226781893711 231.1025231481481 780.1870275662623 5.447179184174117 6.660814593086692 249.00525829019503 5.5214819508018325 0
4947 8.506536611227709 5.055555555555555 1.6204877486206852 20.50308641975308 3.0205754318729117 23209 10.052295413463094 0.710329492621791 -0.34202634248066605 0.40425531914893614 -0.9057086225436182 0.005406943653955606 -5.220071289580602 139.66076388888888 358.1578558094385 4.946351061612239 5.88376200161986 143.28178415225017 4.971768221860255 0
27606 10.225788419383523 6.25882352941176 1.8339922328513272 32.91404844290652 3.4938995709745786 23312 10.056723528434986 1.12946460914294 0.12174372322824387 0.5876543209876544 -0.5316163934350644 0.007633098139833226 -4.875261468940293 62.785531045751625 833.7446073690929 4.155526378514138 6.727125818628106 291.7597712353021 5.679352379325774 0
1943 7.57198844937744 9.333333333333334 2.2335922215070942 77.7777777777778 4.353855757707185 23316 10.056895099165441 0.6376737004632013 -0.4499285677482976 0.56 -0.579818495252942 0.011299435028248588 -4.483002552013883 1994.3418981481482 482.99849033816423 7.5985706921583835 6.182081787575743 173.56619137628752 5.162303989926711 0
68981 11.14158638334139 6.255813953488378 1.8335112639082776 32.87939426717151 3.4928461474870023 23465 10.063265228228518 0.8199504211304562 -0.1985114025877698 0.3150912106135987 -1.1548931245666993 0.003359205105991761 -5.6960509085931355 1142.5871876172675 24356.425712817098 7.041925256832815 10.100592039425898 7482.263957939994 8.92042433380542 0
13676 9.523397750759193 8.39285714285714 2.1273810039689547 62.04719387755098 4.127895287059119 23745 10.075127260983223 3.5212781515062885 1.2588240349244573 7.534883720930233 2.019543400098767 0.013455987706875429 -4.308331089331374 13.012971230158737 140.877517354623 2.639983417103745 4.954964131546962 45.659528504830625 3.842877161630755 0
16528 9.71281119135942 7.261363636363635 1.9825676398993282 45.46603822314048 3.816965634574036 23965 10.084349711593731 2.20607454017425 0.7912147100039905 6.290322580645161 1.8390123540786005 0.01604410070758598 -4.132414054131553 44.15110479797979 561.779838885073 3.810014749064835 6.332888501722021 207.21777195053855 5.338584512530892 0
23626 10.070103079508465 9.000000000000002 2.1972245773362196 72.00000000000003 4.276666119016055 24040 10.087474388649143 0.7963684076864471 -0.22769337648092763 0.6621160409556314 -0.4123144499537392 0.010310922136593143 -4.574551543964209 156.99017650462963 NaN 5.062532857072751 NaN 179.91047600755587 5.198002301214031 0
6914 8.84130362048157 8.384615384615378 2.1263985247676063 61.9171597633135 4.125797358773904 24174 10.093032954419403 4.883135666763089 1.5857875681797642 7.183333333333334 1.9717635278816472 0.012765831408091937 -4.360983098557586 54.73496260683759 423.847343393036 4.020607644931477 6.051729912383127 109.4453151806226 4.704520513218455 0
72234 11.187666128163082 7.0113636363636385 1.9475322094271816 42.1478564049587 3.741183826807275 24372 10.101190211368385 0.592394163413351 -0.5235830490790427 0.7642276422764228 -0.2688895731024135 0.010983618050524642 -4.511350384379934 1116.5716486310166 48590.73827001571 7.018913439538493 10.79120880099377 32318.73655313136 10.383433361399192 0
68612 11.136222725529716 7.612500000000001 2.0297916330360155 50.33765625000001 3.918753430220433 24533 10.107774429000033 0.5731796187255873 -0.5565561406637969 0.8488372093023255 -0.16388785510511666 0.011137386528339309 -4.4974476744894725 14.226484375000002 160.25141714015155 2.7230363047384545 5.08296474410332 53.10496566704201 3.990925968461762 0
18564 9.828979500361067 11.727272727272728 2.4619171315633017 125.80165289256199 4.834706483230596 24567 10.109159357938298 0.5220318896789485 -0.6500266016265163 0.5267857142857143 -0.6409614273893751 0.00608812300072232 -5.101415454828831 4466.383974574571 18740.15185962639 8.404558275700152 9.838477019198397 4425.095398373516 8.395273074462196 0
112495 11.630664055194483 8.850746268656716 2.180501779606759 69.48496324348405 4.241110372953503 24786 10.118034256624819 0.5930219120849816 -0.5225239294276626 0.4077540106951872 -0.8970912013670655 0.0045718911140424515 -5.38782834915941 14.682628524046441 102.94049444038663 2.7525536363351533 4.643818566547879 24.098427376806008 3.2228051898643573 0
51942 10.857882990443828 6.392857142857137 1.8551812956655502 34.475765306122376 3.5402566223052694 24896 10.122462426978117 0.6745793384929344 -0.39366598461352614 0.7220708446866485 -0.32563202206834807 0.007563001227203972 -4.88448717984408 59.319527116402114 794.1126151859073 4.099655884086778 6.678483758944202 277.1928126602722 5.628314444002022 0
9344 9.142489705068009 5.727272727272724 1.7452394535931615 27.074380165289224 3.298587899376218 24919 10.123385843685309 0.9564426369863014 -0.0445344636866163 0.5135135135135135 -0.6664789334777841 0.004251986125097908 -5.460369081655006 203.7175505050505 NaN 5.321631226681526 NaN 303.75567018023037 5.71951037419397 0
48987 10.79931023577042 8.327586206896553 2.1195736431061536 61.021105826397175 4.111219801484151 24991 10.126271039034782 0.9547022679486394 -0.04635574841939223 0.7177177177177178 -0.3316789380489331 0.00511033185083818 -5.276490935419517 1687.3942686125772 23772.96535303656 7.431533219335286 10.076346368192683 7267.357710105994 8.891285645435648 0
104575 11.5576597963104 7.578947368421051 2.02537432040956 49.86149584487532 3.9092490785454204 25171 10.13344781717726 0.35010279703562036 -1.0495284618057292 0.40591397849462363 -0.9016140174582223 0.012372992461488036 -4.392239209021636 37.05550986842105 341.60924411059233 3.6390458798274987 5.8365905677519025 82.30408019110625 4.422497529859253 0
59226 10.989115913645943 6.999999999999998 1.945910149055313 41.99999999999998 3.737669618283368 25375 10.141519716344089 0.9543781447337318 -0.04669530794330615 0.9103585657370518 -0.09391672879752452 0.008085061212936099 -4.817737214808432 28.349835069444445 NaN 3.379286926818604 NaN 91.43186246953178 4.526471751128115 0
14915 9.61012269694885 6.625 1.890850371872286 37.265625 3.6180713199627696 25381 10.141756141595407 0.22252765672142139 -1.5027038852288743 0.08387096774193549 -2.4784757594577096 0.00391684242241639 -5.542469454258438 641.4848958333332 820.6310899170273 6.465343308062438 6.711291498595861 351.230605051399 5.864286089082365 0
37091 10.521129631565318 6.727272727272729 1.9061698204057995 38.52892561983474 3.651409273998962 25421 10.143330883072752 0.5278639022943571 -0.6389167893080437 0.23529411764705882 -1.4469189829363254 0.0059247152561417845 -5.128622651150908 172.9673768939394 937.5354641984595 5.158867792520957 6.844320643483583 327.3897566650827 5.794201185450764 0
